Date,Rt,lower_Rt,upper_Rt,Region
2020-11-14,1.1846383328870385,0.8167460795927288,1.5586540656673236,Delaware
2020-11-15,1.1765844719447884,0.8120135493296022,1.5466565157093937,Delaware
2020-11-16,1.167899290042588,0.806795799685513,1.534238187779373,Delaware
2020-11-17,1.158673393538613,0.8009674573570296,1.5213881528411652,Delaware
2020-11-18,1.149010241946838,0.7948423738276854,1.508355707226285,Delaware
2020-11-19,1.1390026605444181,0.7883721438270086,1.4952352362028791,Delaware
2020-11-20,1.1287223640456938,0.7816175608032883,1.482012177041692,Delaware
2020-11-21,1.1182617471693481,0.7746190905332636,1.4689549345049404,Delaware
2020-11-22,1.107694422783366,0.7676110331131527,1.4561150253982287,Delaware
2020-11-23,1.0971143735640987,0.7605669221344258,1.4435655869912196,Delaware
2020-11-24,1.0865585136343068,0.753409760905089,1.4310905980902011,Delaware
2020-11-25,1.0761074676402063,0.7463598514928863,1.4189338377109384,Delaware
2020-11-26,1.0658087474653986,0.7393777950091689,1.4072637311371572,Delaware
2020-11-27,1.0557503838374556,0.7324027440111706,1.3959711082745954,Delaware
2020-11-28,1.0459476546001434,0.7252597134097326,1.3849973791923267,Delaware
2020-11-29,1.0364265335771696,0.7185522400106534,1.3749552254123074,Delaware
2020-11-30,1.0272081605784291,0.7118894615336469,1.365217742145981,Delaware
2020-12-01,1.018316227451852,0.7052769098641523,1.3559658941627517,Delaware
2020-12-02,1.0097811170674897,0.6987241815080963,1.3469577074151904,Delaware
2020-12-03,1.001613694831093,0.692223260659195,1.3384951780809453,Delaware
2020-12-04,0.9937829605203683,0.6858163524023432,1.3303362032871473,Delaware
2020-12-05,0.9862970555000414,0.6797221852994216,1.3226473708501567,Delaware
2020-12-06,0.9791384814410464,0.673496108633046,1.3149660416548998,Delaware
2020-12-07,0.9724203335060818,0.6673865472636729,1.3076702195584347,Delaware
2020-12-08,0.966089388416105,0.6614208578783454,1.3007899549879043,Delaware
2020-12-09,0.9601246033601631,0.6555454261531363,1.2942154790563203,Delaware
2020-12-10,0.9544669651875592,0.6497412571013512,1.287723453513279,Delaware
2020-12-11,0.9491366519340877,0.6439678556350189,1.2815766196895244,Delaware
2020-12-12,0.9440759860117577,0.6384235705060253,1.2757285676809764,Delaware
2020-12-13,0.9392912610560499,0.6327830952130465,1.2699344075377017,Delaware
2020-12-14,0.934762937049036,0.6271714053263602,1.2643305411183647,Delaware
2020-12-15,0.9304692160236354,0.6214525773159336,1.2589547693847394,Delaware
2020-12-16,0.9264010941416696,0.6157454559364125,1.2538340137827428,Delaware
2020-12-17,0.9225291911188132,0.610162276837505,1.2489136941283723,Delaware
2020-12-18,0.9188466209877296,0.6044403571618241,1.2440572663467446,Delaware
2020-12-19,0.9153461879750088,0.5986904921441736,1.2394299255135612,Delaware
2020-12-20,0.9120241064695647,0.5929740821568318,1.2352291768796129,Delaware
2020-12-21,0.9088584074290001,0.5872068031272623,1.2313349938863507,Delaware
2020-12-22,0.9058847826446691,0.5814226919626411,1.2277579654415414,Delaware
2020-12-23,0.9030608979919604,0.5756528004400958,1.2245910423984179,Delaware
2020-12-24,0.9003895365210299,0.5697861068688407,1.2215990833104837,Delaware
2020-12-25,0.8978700483740362,0.5641960917083385,1.2191031906758663,Delaware
2020-12-26,0.8954792461773436,0.5587442262841937,1.2169715416175542,Delaware
2020-12-27,0.8932460348546248,0.5535605030136904,1.2153390879203434,Delaware
2020-12-28,0.8911693401722864,0.5484673445697098,1.2138329568024844,Delaware
2020-12-29,0.8892457743891308,0.5436828060973271,1.2126793027115015,Delaware
2020-12-30,0.8874797481384264,0.5390374798143749,1.2116889001392803,Delaware
2020-12-31,0.8858644916543941,0.5347584600906818,1.2109668534498175,Delaware
2021-01-01,0.8843959541507601,0.5308447983846231,1.2105166438169084,Delaware
2021-01-02,0.8830707317914268,0.5272949772347242,1.210234642139235,Delaware
2021-01-03,0.8818907233070548,0.5241390089666261,1.210059217056255,Delaware
2021-01-04,0.880847349474357,0.5215337421309161,1.2101324112970193,Delaware
2021-01-05,0.8799492423926302,0.5193511742023259,1.2102213105651527,Delaware
2021-01-06,0.879172159829285,0.5175089202418495,1.210234714203952,Delaware
2021-01-07,0.8785024461519197,0.515941465101504,1.2102890789875007,Delaware
2021-01-08,0.877939562909817,0.5147844208490501,1.210368679377387,Delaware
2021-01-09,0.8774834578031334,0.5140076769335584,1.2105416191905654,Delaware
2021-01-10,0.877107820423519,0.513465422888431,1.2104647093006855,Delaware
2021-01-11,0.8768227114641124,0.5130800713023553,1.210284585609037,Delaware
2021-01-12,0.8765903007400733,0.5132464444710227,1.2102639762417375,Delaware
2021-01-13,0.8764563563806357,0.5136878044044032,1.2104882832020705,Delaware
2021-01-14,0.8763859031367678,0.5142893171120593,1.2108577024818556,Delaware
2021-01-15,0.8763752599663472,0.5149388418225678,1.2113252784861996,Delaware
2021-01-16,0.8764043832174514,0.5157363097223114,1.2120483530142647,Delaware
2021-01-17,0.8764809087183648,0.5165455311918148,1.2128191383522686,Delaware
2021-01-18,0.8766092343239537,0.5170337253148934,1.2136293173625312,Delaware
2021-01-19,0.8767650665794688,0.5175258727411538,1.214954570093419,Delaware
2021-01-20,0.8769531236803497,0.518011630465958,1.2165041589881755,Delaware
2021-01-21,0.8771621661940243,0.51825468198842,1.2184889185544785,Delaware
2021-01-22,0.8773903304204193,0.5182815139690914,1.2209815683449725,Delaware
2021-01-23,0.8776234761358274,0.5180812049171611,1.223413455559768,Delaware
2021-01-24,0.8778828658540323,0.5176922231401813,1.2262846322016328,Delaware
2021-01-25,0.8781424563439286,0.5170483330676069,1.2295591964123984,Delaware
2021-01-26,0.878404702626273,0.5161681153055397,1.2331784148507454,Delaware
2021-01-27,0.87866551154146,0.5149607067894837,1.237007155068287,Delaware
2021-01-28,0.8789283276078625,0.5136039651548898,1.2411992285487734,Delaware
2021-01-29,0.879197170205264,0.5121431176508946,1.2458837917227146,Delaware
2021-01-30,0.8794655039318208,0.5105311633142675,1.250872820007334,Delaware
2021-01-31,0.8797435321823377,0.5085946850029475,1.2559756949583267,Delaware
2021-02-01,0.8799972458320996,0.5067533761116985,1.2614211488918934,Delaware
2021-02-02,0.8802449648932129,0.5048384331494457,1.2670457343044865,Delaware
2021-02-03,0.8804750288228678,0.5029469285738761,1.272780442208811,Delaware
2021-02-04,0.8806892108209543,0.5009473234944121,1.278587086276258,Delaware
2021-02-05,0.8809044706947832,0.49898871480739593,1.284524309819588,Delaware
2021-02-06,0.8811040362329338,0.49716670961574544,1.290594246804546,Delaware
2021-02-07,0.8812990216683427,0.4952109000096371,1.2965407628088494,Delaware
2021-02-08,0.8814860772542161,0.49334715674575785,1.3023266272643006,Delaware
2021-02-09,0.8816781456471882,0.4916861204112122,1.3082730868397545,Delaware
2021-02-10,0.8818287327461747,0.4900033147793276,1.3138711181321507,Delaware
2021-02-11,0.881976740804374,0.48845025006639375,1.3193424537039429,Delaware
2021-02-12,0.882112483292408,0.4869692535466838,1.3247227677777214,Delaware
2021-02-13,0.8822431148759552,0.48537627773730563,1.3297727033722735,Delaware
2021-02-14,0.8823926271236326,0.4839117806855134,1.3347636022185323,Delaware
2021-02-15,0.8825279606001346,0.482384472475594,1.3393833378399047,Delaware
2020-03-22,3.2483102220039353,2.854495859445671,3.645323872720313,District of Columbia
2020-03-23,3.2091838133154176,2.806496037904255,3.6139667529667467,District of Columbia
2020-03-24,3.168433406231944,2.7574580907747284,3.581206160647292,District of Columbia
2020-03-25,3.1260016469122167,2.7062515761591364,3.546136022060202,District of Columbia
2020-03-26,3.081845569755423,2.6536661792192704,3.5094981675915236,District of Columbia
2020-03-27,3.0359545715553926,2.599370587819658,3.470927759174396,District of Columbia
2020-03-28,2.9883299035748427,2.54352898167129,3.4304114984853777,District of Columbia
2020-03-29,2.93897307755233,2.486413183636195,3.3880053048605805,District of Columbia
2020-03-30,2.8879737050632155,2.4280994998370407,3.3440368378075225,District of Columbia
2020-03-31,2.835387915890704,2.3683478758143006,3.298094344683409,District of Columbia
2020-04-01,2.781301736058513,2.307596315281726,3.2502733351751543,District of Columbia
2020-04-02,2.7258213055973792,2.2458325221412703,3.200616449510351,District of Columbia
2020-04-03,2.6690866706539578,2.1835302874485927,3.149346734898768,District of Columbia
2020-04-04,2.611283639500397,2.120655111661402,3.096609591575721,District of Columbia
2020-04-05,2.552606806636675,2.0576642507107934,3.0425127926367685,District of Columbia
2020-04-06,2.4932715766190636,1.9946721785363946,2.9872917627755355,District of Columbia
2020-04-07,2.4335145379579726,1.9321252458144222,2.9313463939313045,District of Columbia
2020-04-08,2.373544031728404,1.870199774813798,2.8745127626667712,District of Columbia
2020-04-09,2.313618443113685,1.8090582506499888,2.8172467896533724,District of Columbia
2020-04-10,2.25397930299951,1.7490068884350767,2.7596568283031537,District of Columbia
2020-04-11,2.1948537281916587,1.6903958708351885,2.7020460503283488,District of Columbia
2020-04-12,2.136457066685127,1.6333692448758408,2.64460628014828,District of Columbia
2020-04-13,2.078988794564196,1.5780546982698094,2.5875030608382033,District of Columbia
2020-04-14,2.0226514575691845,1.5245910215255711,2.531023635500123,District of Columbia
2020-04-15,1.96760719339758,1.4731942891789405,2.475479333163399,District of Columbia
2020-04-16,1.9139940868310195,1.4239279735592656,2.42087799439923,District of Columbia
2020-04-17,1.8584479701797794,1.3725284814031684,2.3646239461280407,District of Columbia
2020-04-18,1.8053686376271345,1.324759210389713,2.3098720474511625,District of Columbia
2020-04-19,1.7546749780698767,1.2798749179668296,2.256830620010857,District of Columbia
2020-04-20,1.706276223446851,1.2376668797787322,2.2055070286408602,District of Columbia
2020-04-21,1.6600861963621842,1.1981846664008358,2.1559206371488315,District of Columbia
2020-04-22,1.6160120198363097,1.1610832984835378,2.107868081573974,District of Columbia
2020-04-23,1.5739601444888647,1.1261764191608201,2.0615780612850747,District of Columbia
2020-04-24,1.5338603892440268,1.0932106674296846,2.016936448215416,District of Columbia
2020-04-25,1.495559228882724,1.0618402431425262,1.973575650169983,District of Columbia
2020-04-26,1.4589847623827201,1.0318390130061101,1.9315379832206174,District of Columbia
2020-04-27,1.4240778846798727,1.0033169377431694,1.8910602522175681,District of Columbia
2020-04-28,1.3907351825623204,0.9762266203048736,1.8520660026334144,District of Columbia
2020-04-29,1.3589042435106808,0.9501822282096147,1.8143779541355964,District of Columbia
2020-04-30,1.3284905674217842,0.9253557473284363,1.7778769012040374,District of Columbia
2020-05-01,1.2994474869233605,0.901082982691481,1.7421731944732424,District of Columbia
2020-05-02,1.2716927922355135,0.8774550487078967,1.7078477653234625,District of Columbia
2020-05-03,1.245185915669284,0.8545348897524682,1.6746107615605033,District of Columbia
2020-05-04,1.2198682954621136,0.8320828394004819,1.6422468581723109,District of Columbia
2020-05-05,1.19569591141168,0.8102819593864978,1.6111202050435443,District of Columbia
2020-05-06,1.172630794956337,0.7889108818247468,1.5811602126231024,District of Columbia
2020-05-07,1.150624886996641,0.7679071046748996,1.5524322663089412,District of Columbia
2020-05-08,1.1296445083364381,0.7476641563517689,1.5249933885199614,District of Columbia
2020-05-09,1.1096500770769968,0.7277784458059122,1.4985252611171331,District of Columbia
2020-05-10,1.0905932785693686,0.7083380488482033,1.4734453383402357,District of Columbia
2020-05-11,1.0724527869671243,0.6894178675039411,1.4492917402824925,District of Columbia
2020-05-12,1.0552087903114962,0.6712949324761192,1.4264650450417098,District of Columbia
2020-05-13,1.0388411109007478,0.6535040834524739,1.4048509522861972,District of Columbia
2020-05-14,1.023354561522891,0.6366459406815459,1.384740152964692,District of Columbia
2020-05-15,1.0087146432828542,0.6202640896375236,1.36577179068339,District of Columbia
2020-05-16,0.9948965218873325,0.6044882057518112,1.3480842560353659,District of Columbia
2020-05-17,0.9818799069030584,0.5895214670175304,1.3317041152367377,District of Columbia
2020-05-18,0.9696739065768494,0.5751875130032363,1.316507555266027,District of Columbia
2020-05-19,0.9582170214751357,0.5615408803818307,1.302522684785173,District of Columbia
2020-05-20,0.9475076639848454,0.5488777727940625,1.2900191870437028,District of Columbia
2020-05-21,0.9375409350243707,0.5369387379401079,1.2787989662517063,District of Columbia
2020-05-22,0.9283169718082703,0.5259935076548506,1.268984574033464,District of Columbia
2020-05-23,0.9198154582402068,0.5155558667365573,1.2602023725888312,District of Columbia
2020-05-24,0.9119949718744403,0.5060729478371873,1.2527023504660602,District of Columbia
2020-05-25,0.9048357934871619,0.4972342663221845,1.2463072280500815,District of Columbia
2020-05-26,0.8982992990077261,0.4890722225534312,1.2407732195678536,District of Columbia
2020-05-27,0.892365975238159,0.4816321280125711,1.2361868863878744,District of Columbia
2020-05-28,0.8870307321209647,0.4750203037148054,1.2329514658832414,District of Columbia
2020-05-29,0.882254784773078,0.4691656377284476,1.2307987305415344,District of Columbia
2020-05-30,0.878020457903514,0.4639007876719336,1.2294139763818364,District of Columbia
2020-05-31,0.8743260402029324,0.4591668354511691,1.228916715463842,District of Columbia
2020-06-01,0.871133458319852,0.45501155034925134,1.229188046699839,District of Columbia
2020-06-02,0.8684392822285895,0.4515889948812608,1.2303568040373978,District of Columbia
2020-06-03,0.8662034646364641,0.4487897487696069,1.2321158315714629,District of Columbia
2020-06-04,0.8644053155651314,0.446492474066,1.2344121630452056,District of Columbia
2020-06-05,0.8630284023508785,0.4446937330470075,1.237251731376367,District of Columbia
2020-06-06,0.8620429154121154,0.4433914069049637,1.240523994087951,District of Columbia
2020-06-07,0.8614275678963011,0.44241804661127393,1.2442777474031825,District of Columbia
2020-06-08,0.8611716001588081,0.44199893579639166,1.2483367449309255,District of Columbia
2020-06-09,0.8612658213552438,0.4420132781408007,1.252700987402172,District of Columbia
2020-06-10,0.8616825842410586,0.4424112776304231,1.2572703220313053,District of Columbia
2020-06-11,0.862407913376175,0.44305138457673804,1.2621140388166419,District of Columbia
2020-06-12,0.8634160411949239,0.4439638835097654,1.2670451208905762,District of Columbia
2020-06-13,0.8646834602954595,0.4451352171362498,1.271950514435975,District of Columbia
2020-06-14,0.8662293645272561,0.44651243494999343,1.277098370385353,District of Columbia
2020-06-15,0.868009880254651,0.44819267786212713,1.282344419247356,District of Columbia
2020-06-16,0.8699960752341601,0.4500361221766384,1.287396729062445,District of Columbia
2020-06-17,0.8722086331658558,0.451945929768418,1.2923983738548654,District of Columbia
2020-06-18,0.8746283660834159,0.4541147304931072,1.2974755829871192,District of Columbia
2020-06-19,0.8772487734207911,0.45634244770768567,1.3024007858160813,District of Columbia
2020-06-20,0.8800378275552497,0.45876154276890246,1.3072926749727394,District of Columbia
2020-06-21,0.8829889827835363,0.4615977561843942,1.312275329389647,District of Columbia
2020-06-22,0.8860790492559704,0.4645669521034841,1.3170780018015187,District of Columbia
2020-06-23,0.8892865818126009,0.4676042007534448,1.3217970542237178,District of Columbia
2020-06-24,0.892584228636798,0.4706386144138776,1.3262571519817006,District of Columbia
2020-06-25,0.8959757625479527,0.47384626359391324,1.3306493259711094,District of Columbia
2020-06-26,0.8994279209111865,0.47735911819775523,1.335046402318128,District of Columbia
2020-06-27,0.902930331833229,0.4807114824072359,1.3392745890747924,District of Columbia
2020-06-28,0.9064616310871374,0.4842609225937151,1.3435671369328417,District of Columbia
2020-06-29,0.9099949791276642,0.48792599584252266,1.3476542956097128,District of Columbia
2020-06-30,0.9134997758177298,0.49140811086022046,1.3515484717342738,District of Columbia
2020-07-01,0.9169477478057002,0.4948950025782188,1.3552701455580047,District of Columbia
2020-07-02,0.9203316867998669,0.49837756060336935,1.3587428369023258,District of Columbia
2020-07-03,0.9236078643576675,0.5019033601580418,1.362248649319882,District of Columbia
2020-07-04,0.9267743476691488,0.5054066899238809,1.365554689872032,District of Columbia
2020-07-05,0.9298224090451829,0.5089691952080282,1.368884568880418,District of Columbia
2020-07-06,0.9327338638863449,0.512195101269312,1.3721611295079215,District of Columbia
2020-07-07,0.9354850040410243,0.5151937153042122,1.3753138710505821,District of Columbia
2020-07-08,0.9380762400343087,0.5181227515193839,1.3782077783397748,District of Columbia
2020-07-09,0.9404920269190644,0.5207144264431487,1.380837114471818,District of Columbia
2020-07-10,0.9427149067270855,0.5231869573614902,1.3835957057268138,District of Columbia
2020-07-11,0.9447431650441007,0.5251077445587786,1.3859365129191181,District of Columbia
2020-07-12,0.9465751728842776,0.5270260184207223,1.3884354232726273,District of Columbia
2020-07-13,0.9482067577750423,0.5285679205334372,1.3906446420013057,District of Columbia
2020-07-14,0.9496373636948238,0.5298124905568747,1.3926396049529783,District of Columbia
2020-07-15,0.9508719533617016,0.5308128176908361,1.394522307142303,District of Columbia
2020-07-16,0.9519043349825911,0.5313304525090877,1.3960412842525576,District of Columbia
2020-07-17,0.9527432633644018,0.5313871095049822,1.3971831461591646,District of Columbia
2020-07-18,0.9533966156217996,0.5311751204639924,1.3979566125165763,District of Columbia
2020-07-19,0.9538704877122369,0.5308544754922239,1.3986197880898164,District of Columbia
2020-07-20,0.954151630770007,0.5302729243033963,1.3990540386806565,District of Columbia
2020-07-21,0.9542765758186846,0.5295115021914837,1.3990736720571717,District of Columbia
2020-07-22,0.9542540995344013,0.5284384578582357,1.3987863643431522,District of Columbia
2020-07-23,0.9540863583939672,0.527199082611444,1.398253567531821,District of Columbia
2020-07-24,0.9537947468270463,0.5259418931518621,1.3974560796871083,District of Columbia
2020-07-25,0.9533845950082099,0.5246028090914628,1.3963671403790903,District of Columbia
2020-07-26,0.9528771285551809,0.5233169665421497,1.395198609440634,District of Columbia
2020-07-27,0.9522924077834158,0.5219211539827188,1.3936558710278508,District of Columbia
2020-07-28,0.9516240946292466,0.5206589974177211,1.3920334236741951,District of Columbia
2020-07-29,0.9508908080813254,0.5195523914916084,1.3903258105082474,District of Columbia
2020-07-30,0.9500824052567146,0.5184565655148784,1.3881494025342522,District of Columbia
2020-07-31,0.9492358391709997,0.5175399095969985,1.38586213937888,District of Columbia
2020-08-01,0.9483645418489877,0.5167503816588206,1.3835002759070953,District of Columbia
2020-08-02,0.9474721334988545,0.5161382420560385,1.381064004659402,District of Columbia
2020-08-03,0.94655876049126,0.515694671873023,1.3785731358279334,District of Columbia
2020-08-04,0.9456418883852374,0.5153776480185669,1.3760488220281089,District of Columbia
2020-08-05,0.9447384975360383,0.5151170513215529,1.373681624943983,District of Columbia
2020-08-06,0.9438554564621336,0.5152259616710912,1.3716822009724525,District of Columbia
2020-08-07,0.9430024276541817,0.5154409943514802,1.3698093878142596,District of Columbia
2020-08-08,0.9421917358579548,0.5157559646013381,1.3683206144909486,District of Columbia
2020-08-09,0.9414389806681388,0.5161317900059252,1.367200595747576,District of Columbia
2020-08-10,0.9407713930663719,0.5164443280588452,1.3662580189136113,District of Columbia
2020-08-11,0.9401874633348417,0.5168698154343709,1.3657919534442613,District of Columbia
2020-08-12,0.9396746768228208,0.5172189383456924,1.3654528521315046,District of Columbia
2020-08-13,0.9392618923773036,0.5178801916903281,1.36554939127702,District of Columbia
2020-08-14,0.9389457757728538,0.518398988224963,1.3658855344672292,District of Columbia
2020-08-15,0.9387502535824681,0.5187617639197255,1.3666611404969664,District of Columbia
2020-08-16,0.9386765052433259,0.5192423258045409,1.3678459199145014,District of Columbia
2020-08-17,0.9387196866553813,0.5197420548438444,1.3694105650521817,District of Columbia
2020-08-18,0.9389060341097908,0.5202952804710503,1.3715006458392127,District of Columbia
2020-08-19,0.9392366139445428,0.5206584242377069,1.3737753235817785,District of Columbia
2020-08-20,0.9397076899318101,0.5210170985303759,1.3765433858559075,District of Columbia
2020-08-21,0.9403045521768221,0.5212697322806563,1.3794533921765275,District of Columbia
2020-08-22,0.9410314379517056,0.5215724577284576,1.3826390269758058,District of Columbia
2020-08-23,0.9418984328318989,0.5218637317534901,1.3860197989463026,District of Columbia
2020-08-24,0.9428826925875318,0.5221507154922953,1.3893866517511582,District of Columbia
2020-08-25,0.9439862786358032,0.5226804980865933,1.3928221661184068,District of Columbia
2020-08-26,0.9451929381095788,0.5232375656321663,1.3963001029278055,District of Columbia
2020-08-27,0.9464990128606465,0.5238829721962255,1.399868000177082,District of Columbia
2020-08-28,0.9479008288894851,0.5246577556521602,1.4033853361629676,District of Columbia
2020-08-29,0.9493802613848398,0.5255182367275304,1.4065960329460203,District of Columbia
2020-08-30,0.9509257093837097,0.5266887469084159,1.4100024085715626,District of Columbia
2020-08-31,0.9525297476196365,0.527634038878951,1.4129739889519641,District of Columbia
2020-09-01,0.9541948532543157,0.5286658429240617,1.4158711741559697,District of Columbia
2020-09-02,0.9559027980255044,0.5298566444561502,1.4187393018045884,District of Columbia
2020-09-03,0.9576411827336101,0.5311680057802182,1.421322151422445,District of Columbia
2020-09-04,0.9593905000287828,0.5325524070364752,1.4236119803787481,District of Columbia
2020-09-05,0.9611376344958057,0.5338394977312834,1.4254305166381354,District of Columbia
2020-09-06,0.9628749749457765,0.5352702023069191,1.4272461850049631,District of Columbia
2020-09-07,0.9645835327872286,0.5366139675787246,1.428855011914254,District of Columbia
2020-09-08,0.9662808779471931,0.5379028568064105,1.4300490946045807,District of Columbia
2020-09-09,0.9679494824568499,0.5391346935461715,1.4312932233210804,District of Columbia
2020-09-10,0.9695655264715999,0.5403429465864868,1.4321807695205195,District of Columbia
2020-09-11,0.9711597594748971,0.5414536245613558,1.4330136619157268,District of Columbia
2020-09-12,0.9727207243691908,0.5426087373607947,1.4338296160762127,District of Columbia
2020-09-13,0.9742543409187234,0.5438646514438442,1.4347292544691785,District of Columbia
2020-09-14,0.9757562017644156,0.5449491899358545,1.4354953239565211,District of Columbia
2020-09-15,0.9772220876246279,0.5460710379806192,1.4365174195322215,District of Columbia
2020-09-16,0.9786631641436921,0.5471317630123087,1.4375738226605754,District of Columbia
2020-09-17,0.9800848084649686,0.548158817313954,1.4387761634893483,District of Columbia
2020-09-18,0.9814987846439925,0.5492316672446556,1.4404751043812858,District of Columbia
2020-09-19,0.9828878918499357,0.5500977228998375,1.442293067788091,District of Columbia
2020-09-20,0.9842692278065499,0.5509270017828858,1.4444232202322658,District of Columbia
2020-09-21,0.985666549166579,0.5517773920901125,1.447166394807103,District of Columbia
2020-09-22,0.9870581962445232,0.5525564690233602,1.4501548324351892,District of Columbia
2020-09-23,0.9884421814297595,0.5533092816318272,1.4534571249453394,District of Columbia
2020-09-24,0.9898176753561035,0.5540373597808596,1.4569449199360873,District of Columbia
2020-09-25,0.9911769759034189,0.5545409822768166,1.4605206147930345,District of Columbia
2020-09-26,0.9925335694556227,0.5548507672132474,1.4642090286439942,District of Columbia
2020-09-27,0.9938562199212433,0.5552733400018252,1.4679421424568937,District of Columbia
2020-09-28,0.9951700785859497,0.5555716880457572,1.471748458859635,District of Columbia
2020-09-29,0.9964444685534117,0.5558826544170367,1.4756383164585531,District of Columbia
2020-09-30,0.9976882590731561,0.5563084767267276,1.4795854672919546,District of Columbia
2020-10-01,0.998913926541223,0.5567777024222842,1.4837142587434518,District of Columbia
2020-10-02,1.0000952692196525,0.5568626714971924,1.487380789179668,District of Columbia
2020-10-03,1.0012345663112048,0.5571972085479836,1.4910685720353902,District of Columbia
2020-10-04,1.0023100203954638,0.5573769179017782,1.4942103538307636,District of Columbia
2020-10-05,1.0033201578652013,0.5576327528992281,1.4972050326358768,District of Columbia
2020-10-06,1.0042559737941612,0.5576475146327271,1.4995859242175038,District of Columbia
2020-10-07,1.0050977642450687,0.5576884359533838,1.5016979220360949,District of Columbia
2020-10-08,1.0058465339525842,0.5579053640591777,1.5036044753430748,District of Columbia
2020-10-09,1.0064991063006044,0.5576998316916889,1.5047123113839709,District of Columbia
2020-10-10,1.0070398226045194,0.5576728996262358,1.5057456250607129,District of Columbia
2020-10-11,1.0074436446748731,0.5573427396345527,1.5060879484751841,District of Columbia
2020-10-12,1.0077090437478171,0.5569222924419706,1.505970191221975,District of Columbia
2020-10-13,1.007836141720194,0.5563385100945912,1.5053671411987835,District of Columbia
2020-10-14,1.0078407057603105,0.5554693752725132,1.504240013077967,District of Columbia
2020-10-15,1.0077104944221351,0.5546017381523947,1.5028411601608185,District of Columbia
2020-10-16,1.0074321144076903,0.5535457199319305,1.5009363811927414,District of Columbia
2020-10-17,1.0070255789211688,0.5524129038633545,1.498806222469744,District of Columbia
2020-10-18,1.0064773658712285,0.5511297714427721,1.4964969627320608,District of Columbia
2020-10-19,1.0057640047468375,0.5496465162896002,1.4936393314428076,District of Columbia
2020-10-20,1.0048844387654978,0.5480806993260363,1.490516852282594,District of Columbia
2020-10-21,1.0038301522431268,0.54629072002322,1.4870769783583304,District of Columbia
2020-10-22,1.0026198949194944,0.5442879441132784,1.483443153150413,District of Columbia
2020-10-23,1.0012838267052704,0.5421544318795849,1.4799382391978069,District of Columbia
2020-10-24,0.9998169122889251,0.5398244732926305,1.4763247077546642,District of Columbia
2020-10-25,0.998208477434428,0.5375370114341262,1.4728168064617686,District of Columbia
2020-10-26,0.996447465954445,0.53507168601182,1.4692116274745506,District of Columbia
2020-10-27,0.9945449824133357,0.5325186535160121,1.4657856802577027,District of Columbia
2020-10-28,0.9924918843306576,0.5298141201966574,1.4625643969993785,District of Columbia
2020-10-29,0.990283828085373,0.5271784116593977,1.459464090141204,District of Columbia
2020-10-30,0.9879484284347799,0.5240673903535652,1.4563030995136288,District of Columbia
2020-10-31,0.9854708194739742,0.5208288092104173,1.4532142601687237,District of Columbia
2020-11-01,0.9828407706264574,0.5174153103427183,1.4502616656708531,District of Columbia
2020-11-02,0.980071383131456,0.5137029292040795,1.4472485414665457,District of Columbia
2020-11-03,0.9771865104655876,0.5100836513692398,1.4445008735432845,District of Columbia
2020-11-04,0.9741823865915918,0.5063577035262109,1.4417669414460264,District of Columbia
2020-11-05,0.9710511763955605,0.5024295095556852,1.439184389695519,District of Columbia
2020-11-06,0.9677821680706413,0.49827021547740796,1.436595840523477,District of Columbia
2020-11-07,0.9643852575071692,0.49387320739345403,1.4338905096578403,District of Columbia
2020-11-08,0.9608733621083922,0.48959633303678,1.431117463821965,District of Columbia
2020-11-09,0.9572577688090066,0.4850931829597104,1.4282949271980314,District of Columbia
2020-11-10,0.9535174868354632,0.4805272332885097,1.4251484804968269,District of Columbia
2020-11-11,0.9496922474754425,0.4759807318061834,1.422081338013402,District of Columbia
2020-11-12,0.9457856056403446,0.4713069578269731,1.4189203046193024,District of Columbia
2020-11-13,0.9418044043337511,0.4666977235069533,1.4157603100999334,District of Columbia
2020-11-14,0.9377472990300683,0.4622100060899092,1.412565953688591,District of Columbia
2020-11-15,0.9336276988630704,0.45779523001486255,1.409368238612714,District of Columbia
2020-11-16,0.9294821849454458,0.4532446033458272,1.4061285883787122,District of Columbia
2020-11-17,0.925290110885868,0.44888801803942363,1.4026224075803246,District of Columbia
2020-11-18,0.9210949905683963,0.4448119533515436,1.3992635623861354,District of Columbia
2020-11-19,0.9168950855881196,0.44047019325262526,1.395390001124978,District of Columbia
2020-11-20,0.9127149674688682,0.43661038240583544,1.3916857698167895,District of Columbia
2020-11-21,0.9085578249649171,0.4328290625962006,1.3879144280688258,District of Columbia
2020-11-22,0.9044292959130302,0.4290751241498188,1.38396354115828,District of Columbia
2020-11-23,0.9003638508716205,0.4255967973445503,1.3801599619265894,District of Columbia
2020-11-24,0.8963671647914496,0.42193387307535746,1.375982298770202,District of Columbia
2020-11-25,0.8924560743581987,0.41842194637798336,1.371823904406966,District of Columbia
2020-11-26,0.8886380062043701,0.4150750454777693,1.367592192562052,District of Columbia
2020-11-27,0.8849217475764625,0.4117385681689521,1.3633371121827966,District of Columbia
2020-11-28,0.8813146852439827,0.4086319799067171,1.3592927856280248,District of Columbia
2020-11-29,0.8778206739129599,0.40535333737727364,1.3552055615375918,District of Columbia
2020-11-30,0.8744502939819774,0.402201234454963,1.351330330364807,District of Columbia
2020-12-01,0.871182788246647,0.3990976132886277,1.3476184083345553,District of Columbia
